station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Choa Chu Kang Avenue 4,S114,2015,3,6,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,7,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,8,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,9,2.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,10,11.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,11,13.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,12,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,13,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,14,19.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,15,10.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,16,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,17,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,19,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,20,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,21,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,22,64.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,24,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,25,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,26,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,28,16.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,29,22.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,30,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,3,31,8.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,1,25.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,2,20.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,3,1.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,4,9.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,5,18.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,6,8.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,7,2.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,8,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,9,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,10,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,11,25.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,12,0.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,13,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,14,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,15,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,16,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,17,12.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,18,10.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,19,1.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,20,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,21,3.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,22,37.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,23,13.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,24,5.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,25,20.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,26,12.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,27,22.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,28,72.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,29,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,4,30,5.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,1,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,2,0.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,3,119.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,4,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,5,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,6,0.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,7,11.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,8,0.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,9,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,10,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,11,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,12,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,13,20.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,14,10.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,15,3.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,16,1.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,17,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,18,26.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,19,6.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,20,4.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,21,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,22,2.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,23,4.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,24,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,25,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,26,0.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,28,4.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,29,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,30,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,5,31,1.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,1,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,2,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,3,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,4,11.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,5,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,6,31.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,7,4.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,8,26.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,9,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,10,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,11,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,12,55.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,13,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,14,2.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,15,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,16,39.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,17,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,19,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,20,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,21,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,24,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,25,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,26,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,28,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,29,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,6,30,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,1,14.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,2,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,3,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,4,11.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,5,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,6,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,7,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,8,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,9,0.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,10,8.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,11,2.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,12,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,13,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,14,32.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,15,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,16,9.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,17,11.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,19,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,20,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,21,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,24,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,25,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,26,0.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,28,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,29,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,30,8.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,7,31,8.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,1,0.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,2,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,3,4.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,4,13.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,5,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,6,29.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,7,11.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,8,23.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,9,8.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,10,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,11,19.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,12,1.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,13,2.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,14,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,15,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,16,0.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,17,0.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,19,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,20,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,21,21.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,24,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,25,0.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,26,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,28,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,29,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,30,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,8,31,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,1,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,2,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,3,0.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,4,14.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,5,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,6,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,7,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,8,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,9,23.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,10,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,11,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,12,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,13,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,14,0.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,15,3.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,16,12.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,17,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,19,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,20,2.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,21,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,24,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,25,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,26,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,28,12.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,29,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,9,30,3.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,1,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,2,6.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,3,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,4,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,5,0.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,6,9.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,7,11.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,8,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,9,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,10,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,11,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,12,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,13,7.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,14,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,15,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,16,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,17,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,19,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,20,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,21,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,24,8.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,25,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,26,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,27,5.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,28,16.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,29,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,30,9.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,10,31,21.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,1,1.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,2,20.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,3,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,4,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,5,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,6,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,7,43.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,8,3.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,9,2.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,10,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,11,3.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,12,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,13,32.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,14,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,15,10.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,16,26.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,17,13.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,19,15.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,20,31.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,21,25.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,24,22.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,25,27.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,26,12.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,27,5.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,28,21.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,29,1.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,11,30,12.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,1,24.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,2,3.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,3,0.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,4,0.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,5,17.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,6,10.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,7,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,8,14.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,9,8.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,10,28.2,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,11,43.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,12,19.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,13,13.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,14,1.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,15,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,16,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,17,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,18,0.6,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,19,0.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,20,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,21,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,23,5.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,24,4.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,25,3.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,26,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,28,11.4,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,29,11.8,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,30,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2015,12,31,2.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,1,9.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,2,10.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,3,0.4,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,4,13.4,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,5,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,6,3.6,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,7,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,8,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,9,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,10,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,11,5.6,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,12,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,13,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,14,3.6,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,15,7.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,16,0.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,17,26.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,18,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,19,2.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,20,7.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,21,0.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,22,17.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,23,8.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,24,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,25,18.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,26,0.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,28,25.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,29,7.4,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,30,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,1,31,7.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,1,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,2,4.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,3,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,4,3.4,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,5,4.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,6,3.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,7,17.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,8,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,9,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,10,0.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,11,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,12,7.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,13,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,14,5.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,15,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,16,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,17,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,19,82.6,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,20,9.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,21,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,24,17.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,25,1.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,26,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,28,1.4,,,,,
Choa Chu Kang Avenue 4,S114,2016,2,29,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,1,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,2,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,3,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,4,7.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,5,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,6,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,7,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,8,2.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,9,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,10,10.4,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,11,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,12,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,13,7.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,14,0.6,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,15,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,16,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,17,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,18,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,19,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,20,3.2,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,21,14.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,22,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,23,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,24,1.4,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,25,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,26,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,27,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,28,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,29,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,30,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,3,31,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,4,1,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,4,2,0.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,4,3,22.8,,,,,
Choa Chu Kang Avenue 4,S114,2016,4,4,3.6,,,,,
Choa Chu Kang Avenue 4,S114,2016,4,5,4.0,,,,,
Choa Chu Kang Avenue 4,S114,2016,4,6,0.0,,,,,
