station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Pulau Ubin,S106,2019,9,28,0.0,28.3,34.9,24.6,,
Pulau Ubin,S106,2019,9,29,1.6,27.4,33.2,25.0,,
Pulau Ubin,S106,2019,9,30,9.6,26.5,31.3,23.8,,
Pulau Ubin,S106,2019,10,1,3.8,26.9,32.9,24.4,,
Pulau Ubin,S106,2019,10,2,4.8,25.5,32.1,22.6,,
Pulau Ubin,S106,2019,10,3,0.2,26.5,31.4,22.8,,
Pulau Ubin,S106,2019,10,4,0.0,27.2,31.5,25.1,,
Pulau Ubin,S106,2019,10,5,0.0,27.9,33.3,24.7,,
Pulau Ubin,S106,2019,10,6,11.0,26.9,34.3,24.0,,
Pulau Ubin,S106,2019,10,7,65.2,25.4,32.2,23.5,,
Pulau Ubin,S106,2019,10,8,5.4,26.9,32.9,23.5,,
Pulau Ubin,S106,2019,10,9,0.4,27.0,32.5,23.8,,
Pulau Ubin,S106,2019,10,10,0.0,27.7,33.6,24.3,,
Pulau Ubin,S106,2019,10,11,0.0,28.3,34.1,23.8,,
Pulau Ubin,S106,2019,10,12,1.2,27.4,33.6,24.8,,
Pulau Ubin,S106,2019,10,13,0.0,27.8,33.0,24.3,,
Pulau Ubin,S106,2019,10,14,0.0,28.0,34.4,25.0,,
Pulau Ubin,S106,2019,10,15,0.0,27.7,33.6,24.2,,
Pulau Ubin,S106,2019,10,16,2.0,28.1,33.4,25.1,,
Pulau Ubin,S106,2019,10,17,,27.1,32.6,24.4,,
Pulau Ubin,S106,2019,10,18,6.4,27.8,32.0,25.3,,
Pulau Ubin,S106,2019,10,19,0.0,28.1,33.3,25.2,,
Pulau Ubin,S106,2019,10,20,4.4,27.6,33.3,25.1,,
Pulau Ubin,S106,2019,10,21,0.8,27.7,33.4,25.0,,
Pulau Ubin,S106,2019,10,22,13.2,26.1,30.4,24.2,,
Pulau Ubin,S106,2019,10,23,0.6,26.7,31.8,24.0,2.5,20.5
Pulau Ubin,S106,2019,10,24,0.0,27.2,31.7,24.6,3.2,18.7
Pulau Ubin,S106,2019,10,25,0.0,28.2,33.5,25.2,4.0,19.1
Pulau Ubin,S106,2019,10,26,14.2,26.0,31.8,24.2,2.9,22.7
Pulau Ubin,S106,2019,10,27,58.0,26.8,32.5,23.4,3.6,15.5
Pulau Ubin,S106,2019,10,28,1.0,26.0,31.1,23.8,3.6,16.6
Pulau Ubin,S106,2019,10,29,0.0,28.1,33.2,24.3,3.2,17.6
Pulau Ubin,S106,2019,10,30,0.0,27.8,33.1,25.4,3.2,22.3
Pulau Ubin,S106,2019,10,31,0.0,27.5,32.7,25.2,3.2,23.0
Pulau Ubin,S106,2019,11,1,12.6,26.7,32.8,23.3,4.3,31.0
Pulau Ubin,S106,2019,11,2,0.2,28.7,34.3,25.1,3.2,19.8
Pulau Ubin,S106,2019,11,3,6.4,26.7,31.8,24.5,3.6,21.6
Pulau Ubin,S106,2019,11,4,0.0,27.6,32.5,24.2,2.9,16.6
Pulau Ubin,S106,2019,11,5,10.8,27.0,31.1,24.1,2.2,18.0
Pulau Ubin,S106,2019,11,6,0.0,28.7,34.3,25.2,3.6,19.8
Pulau Ubin,S106,2019,11,7,0.0,29.4,34.7,25.7,3.2,13.3
Pulau Ubin,S106,2019,11,8,5.6,27.2,31.9,23.3,5.0,34.6
Pulau Ubin,S106,2019,11,9,0.0,27.3,34.1,24.5,4.0,22.7
Pulau Ubin,S106,2019,11,10,0.0,28.3,34.3,23.8,3.6,22.7
Pulau Ubin,S106,2019,11,11,0.0,27.9,33.2,25.3,2.9,19.1
Pulau Ubin,S106,2019,11,12,0.0,27.9,34.2,25.7,3.2,20.5
Pulau Ubin,S106,2019,11,13,0.0,28.1,33.9,24.7,2.9,21.2
Pulau Ubin,S106,2019,11,14,0.0,27.1,30.8,25.5,3.6,18.0
Pulau Ubin,S106,2019,11,15,0.0,26.8,30.9,25.3,3.6,21.6
Pulau Ubin,S106,2019,11,16,0.0,27.9,32.7,24.8,4.0,19.1
Pulau Ubin,S106,2019,11,17,0.0,27.7,33.7,24.3,3.6,25.6
Pulau Ubin,S106,2019,11,18,0.4,27.2,33.9,24.6,2.9,18.0
Pulau Ubin,S106,2019,11,19,0.0,27.0,31.6,24.6,3.6,19.8
Pulau Ubin,S106,2019,11,20,5.0,25.6,29.3,24.1,3.2,23.0
Pulau Ubin,S106,2019,11,21,0.6,25.9,30.0,24.1,4.0,18.0
Pulau Ubin,S106,2019,11,22,0.8,26.0,32.6,24.1,3.6,22.0
Pulau Ubin,S106,2019,11,23,0.0,26.4,31.2,24.0,4.3,19.8
Pulau Ubin,S106,2019,11,24,22.0,25.8,32.8,23.3,3.2,23.8
Pulau Ubin,S106,2019,11,25,0.0,27.2,33.4,23.5,3.6,25.2
Pulau Ubin,S106,2019,11,26,0.0,27.9,32.4,25.2,6.1,24.8
Pulau Ubin,S106,2019,11,27,4.0,26.9,32.0,24.6,3.2,20.2
Pulau Ubin,S106,2019,11,28,0.6,27.2,31.9,24.4,3.6,19.8
Pulau Ubin,S106,2019,11,29,34.2,26.1,32.5,23.8,3.6,29.5
Pulau Ubin,S106,2019,11,30,4.4,26.8,32.7,24.0,3.2,22.0
Pulau Ubin,S106,2019,12,1,0.2,28.0,33.7,25.2,4.3,19.8
Pulau Ubin,S106,2019,12,2,55.0,26.2,31.4,24.3,4.3,27.4
Pulau Ubin,S106,2019,12,3,0.0,27.3,30.4,24.8,6.8,30.2
Pulau Ubin,S106,2019,12,4,0.0,27.9,31.4,25.2,8.3,37.4
Pulau Ubin,S106,2019,12,5,0.0,27.0,30.1,24.2,5.8,29.2
Pulau Ubin,S106,2019,12,6,0.0,27.5,31.8,24.7,7.9,31.0
Pulau Ubin,S106,2019,12,7,0.0,27.9,30.3,25.9,9.0,32.8
Pulau Ubin,S106,2019,12,8,1.6,25.9,27.6,24.6,4.7,26.3
Pulau Ubin,S106,2019,12,9,100.4,24.4,27.3,23.1,5.4,25.6
Pulau Ubin,S106,2019,12,10,25.0,24.5,26.1,23.2,2.9,24.5
Pulau Ubin,S106,2019,12,11,,,,,,
Pulau Ubin,S106,2019,12,12,,,,,,
Pulau Ubin,S106,2019,12,13,83.6,24.7,28.9,23.1,4.7,31.3
Pulau Ubin,S106,2019,12,14,46.8,,,,3.6,16.6
Pulau Ubin,S106,2019,12,15,,,,,,
Pulau Ubin,S106,2019,12,16,0.0,,,,4.3,19.4
Pulau Ubin,S106,2019,12,17,10.6,,,,2.5,14.4
Pulau Ubin,S106,2019,12,18,22.4,,,,4.0,21.2
Pulau Ubin,S106,2019,12,19,0.2,26.3,30.8,23.7,4.3,23.4
Pulau Ubin,S106,2019,12,20,0.6,26.6,30.6,23.9,4.7,26.3
Pulau Ubin,S106,2019,12,21,0.2,26.7,31.1,24.4,5.8,23.8
Pulau Ubin,S106,2019,12,22,0.0,26.5,30.2,24.2,5.8,24.1
Pulau Ubin,S106,2019,12,23,2.4,26.7,31.8,24.0,4.3,20.2
Pulau Ubin,S106,2019,12,24,0.0,27.1,31.1,24.7,6.8,25.2
Pulau Ubin,S106,2019,12,25,0.2,27.2,31.8,24.1,5.4,19.8
Pulau Ubin,S106,2019,12,26,0.0,26.9,30.6,23.9,5.8,21.2
Pulau Ubin,S106,2019,12,27,0.0,27.4,31.7,24.5,7.2,29.9
Pulau Ubin,S106,2019,12,28,0.0,26.9,31.1,23.5,6.5,28.1
Pulau Ubin,S106,2019,12,29,0.0,27.5,31.8,24.5,6.8,26.6
Pulau Ubin,S106,2019,12,30,0.0,27.6,31.8,24.1,6.8,23.8
Pulau Ubin,S106,2019,12,31,0.0,27.4,31.5,24.6,7.2,22.7
Pulau Ubin,S106,2020,1,1,0.0,27.6,31.3,25.0,7.6,31.0
Pulau Ubin,S106,2020,1,2,0.0,27.4,30.6,24.8,6.8,30.6
Pulau Ubin,S106,2020,1,3,0.0,27.6,31.6,24.8,7.2,31.7
Pulau Ubin,S106,2020,1,4,0.0,27.3,31.2,25.4,9.0,33.1
Pulau Ubin,S106,2020,1,5,0.0,27.4,32.2,24.8,8.3,27.7
Pulau Ubin,S106,2020,1,6,7.0,26.1,32.0,23.9,6.8,32.8
Pulau Ubin,S106,2020,1,7,4.2,25.9,29.6,23.6,7.6,28.8
Pulau Ubin,S106,2020,1,8,0.2,27.4,31.7,24.6,8.3,29.9
Pulau Ubin,S106,2020,1,9,0.0,27.6,31.6,25.6,7.9,30.6
Pulau Ubin,S106,2020,1,10,5.2,26.7,30.6,23.5,5.0,33.5
Pulau Ubin,S106,2020,1,11,0.0,27.1,30.7,24.5,5.0,20.9
Pulau Ubin,S106,2020,1,12,0.0,27.5,32.7,24.5,5.8,22.3
Pulau Ubin,S106,2020,1,13,0.0,27.1,32.3,24.0,6.8,24.8
Pulau Ubin,S106,2020,1,14,0.0,27.1,31.7,23.9,6.8,27.0
Pulau Ubin,S106,2020,1,15,0.0,27.6,32.0,25.0,7.2,25.2
Pulau Ubin,S106,2020,1,16,0.0,27.8,32.0,25.8,6.8,24.1
Pulau Ubin,S106,2020,1,17,0.0,27.8,32.7,24.4,7.2,27.0
Pulau Ubin,S106,2020,1,18,0.0,27.8,32.2,25.0,6.8,26.6
Pulau Ubin,S106,2020,1,19,0.0,28.1,32.3,25.0,7.2,26.3
Pulau Ubin,S106,2020,1,20,0.0,28.1,32.9,26.2,7.9,25.9
Pulau Ubin,S106,2020,1,21,54.0,26.1,27.9,24.0,6.5,26.3
Pulau Ubin,S106,2020,1,22,0.0,27.9,31.9,25.3,8.3,28.8
Pulau Ubin,S106,2020,1,23,0.0,27.9,31.7,24.9,7.2,26.3
Pulau Ubin,S106,2020,1,24,0.0,27.5,31.5,24.4,7.6,29.5
Pulau Ubin,S106,2020,1,25,0.0,27.2,32.2,23.8,6.1,22.7
Pulau Ubin,S106,2020,1,26,0.0,27.5,32.4,24.2,5.8,22.3
Pulau Ubin,S106,2020,1,27,48.2,27.0,31.3,24.9,4.7,17.6
Pulau Ubin,S106,2020,1,28,0.0,27.9,33.1,24.5,4.7,21.6
Pulau Ubin,S106,2020,1,29,14.6,26.4,30.6,23.5,4.7,25.9
Pulau Ubin,S106,2020,1,30,0.2,26.7,30.7,23.2,5.4,22.7
Pulau Ubin,S106,2020,1,31,0.0,27.8,31.5,25.1,7.2,31.0
Pulau Ubin,S106,2020,2,1,0.0,27.9,31.1,25.3,8.6,29.2
Pulau Ubin,S106,2020,2,2,0.0,27.6,31.2,25.9,9.0,36.4
Pulau Ubin,S106,2020,2,3,0.0,27.6,31.5,24.9,7.6,25.6
Pulau Ubin,S106,2020,2,4,0.0,26.9,31.4,23.3,6.5,24.5
Pulau Ubin,S106,2020,2,5,0.0,27.1,32.0,22.9,6.5,26.6
Pulau Ubin,S106,2020,2,6,0.0,27.8,32.0,24.8,7.6,27.7
Pulau Ubin,S106,2020,2,7,0.0,27.6,31.3,25.3,8.3,30.6
Pulau Ubin,S106,2020,2,8,0.0,27.0,31.7,23.2,5.8,25.6
Pulau Ubin,S106,2020,2,9,15.4,25.7,29.8,23.7,5.0,27.4
Pulau Ubin,S106,2020,2,10,0.2,26.8,31.5,23.8,4.7,21.6
Pulau Ubin,S106,2020,2,11,4.6,26.6,30.8,24.6,4.0,21.2
Pulau Ubin,S106,2020,2,12,0.2,27.6,32.0,24.8,5.0,22.0
Pulau Ubin,S106,2020,2,13,0.6,28.0,32.1,25.4,6.5,24.8
Pulau Ubin,S106,2020,2,14,0.0,27.8,32.1,24.8,5.8,22.7
Pulau Ubin,S106,2020,2,15,0.0,27.5,32.8,23.8,4.0,19.4
Pulau Ubin,S106,2020,2,16,17.8,27.2,33.0,23.3,4.0,23.0
Pulau Ubin,S106,2020,2,17,0.4,27.7,32.7,24.3,6.1,25.9
Pulau Ubin,S106,2020,2,18,9.0,25.9,29.6,23.8,5.0,26.6
Pulau Ubin,S106,2020,2,19,8.0,27.6,31.1,24.9,9.0,29.9
Pulau Ubin,S106,2020,2,20,2.4,27.6,31.2,24.9,9.4,33.8
Pulau Ubin,S106,2020,2,21,14.8,26.9,30.1,23.6,8.3,33.8
Pulau Ubin,S106,2020,2,22,1.0,27.5,31.2,25.1,9.4,33.5
Pulau Ubin,S106,2020,2,23,0.0,27.8,31.6,25.2,9.7,33.1
Pulau Ubin,S106,2020,2,24,0.6,27.1,30.4,24.9,8.6,31.7
Pulau Ubin,S106,2020,2,25,0.0,27.8,31.6,24.5,7.9,26.6
Pulau Ubin,S106,2020,2,26,0.0,27.9,31.8,25.0,8.6,29.2
Pulau Ubin,S106,2020,2,27,0.0,27.9,32.1,24.5,7.2,24.5
Pulau Ubin,S106,2020,2,28,0.0,27.9,31.8,25.4,7.9,27.4
Pulau Ubin,S106,2020,2,29,0.0,27.6,31.6,23.9,7.6,31.0
Pulau Ubin,S106,2020,3,1,0.0,27.3,32.7,23.6,6.5,26.3
Pulau Ubin,S106,2020,3,2,0.0,27.4,32.4,23.6,6.5,27.7
Pulau Ubin,S106,2020,3,3,0.0,27.9,32.5,24.6,7.2,27.7
Pulau Ubin,S106,2020,3,4,0.0,28.3,32.5,25.0,6.5,25.6
Pulau Ubin,S106,2020,3,5,0.0,27.5,30.9,25.5,3.6,15.8
Pulau Ubin,S106,2020,3,6,0.0,27.7,31.5,25.5,4.7,21.2
Pulau Ubin,S106,2020,3,7,23.4,27.0,33.1,24.8,4.0,24.8
Pulau Ubin,S106,2020,3,8,16.6,26.7,32.9,24.0,2.5,15.1
Pulau Ubin,S106,2020,3,9,0.2,27.8,33.4,24.1,3.6,16.9
Pulau Ubin,S106,2020,3,10,0.0,28.6,33.8,24.8,4.3,18.0
Pulau Ubin,S106,2020,3,11,0.0,28.8,35.0,25.4,5.0,18.0
Pulau Ubin,S106,2020,3,12,0.0,28.2,32.9,24.6,6.5,27.4
Pulau Ubin,S106,2020,3,13,0.0,28.6,34.3,24.5,5.0,20.5
Pulau Ubin,S106,2020,3,14,0.0,28.7,33.5,25.8,5.8,22.0
Pulau Ubin,S106,2020,3,15,0.0,28.7,33.1,25.6,6.8,25.6
Pulau Ubin,S106,2020,3,16,0.0,28.7,32.5,25.8,8.3,30.2
Pulau Ubin,S106,2020,3,17,0.0,28.2,33.0,24.5,7.2,31.0
Pulau Ubin,S106,2020,3,18,0.0,28.2,33.1,24.3,6.8,27.7
Pulau Ubin,S106,2020,3,19,0.0,27.7,33.2,24.0,4.7,19.4
Pulau Ubin,S106,2020,3,20,0.0,27.6,32.6,24.2,4.3,22.0
Pulau Ubin,S106,2020,3,21,6.2,27.0,32.6,25.0,3.2,23.4
Pulau Ubin,S106,2020,3,22,17.4,27.2,33.6,24.6,3.6,24.1
Pulau Ubin,S106,2020,3,23,87.8,25.9,30.3,23.7,2.9,20.2
Pulau Ubin,S106,2020,3,24,0.6,27.4,32.7,23.9,5.0,28.4
Pulau Ubin,S106,2020,3,25,0.0,28.3,33.6,24.6,4.7,20.9
Pulau Ubin,S106,2020,3,26,0.0,28.4,33.4,24.8,5.0,22.0
Pulau Ubin,S106,2020,3,27,0.0,28.2,33.4,25.1,4.7,25.6
Pulau Ubin,S106,2020,3,28,0.0,28.2,33.4,24.6,4.0,20.2
Pulau Ubin,S106,2020,3,29,0.0,28.3,33.3,25.1,5.8,24.5
Pulau Ubin,S106,2020,3,30,0.2,28.2,33.4,24.2,4.0,19.8
Pulau Ubin,S106,2020,3,31,0.0,28.5,34.0,25.3,4.3,24.1
Pulau Ubin,S106,2020,4,1,0.0,,,,3.8,19.4
Pulau Ubin,S106,2020,4,2,30.8,,,,3.3,28.9
Pulau Ubin,S106,2020,4,3,32.8,,,,4.2,27.4
Pulau Ubin,S106,2020,4,4,0.0,,,,4.8,24.1
Pulau Ubin,S106,2020,4,5,0.0,,,,3.1,26.3
Pulau Ubin,S106,2020,4,6,0.0,,,,3.2,16.1
Pulau Ubin,S106,2020,4,7,12.0,,,,3.3,24.1
Pulau Ubin,S106,2020,4,8,22.2,,,,3.5,38.9
Pulau Ubin,S106,2020,4,9,0.0,,,,4.4,21.3
Pulau Ubin,S106,2020,4,10,0.0,,,,3.7,19.4
Pulau Ubin,S106,2020,4,11,0.0,,,,2.9,20.9
Pulau Ubin,S106,2020,4,12,0.0,,,,2.8,18.3
Pulau Ubin,S106,2020,4,13,0.0,,,,3.6,24.1
Pulau Ubin,S106,2020,4,14,0.0,,,,5.4,23.0
Pulau Ubin,S106,2020,4,15,1.0,,,,3.8,24.4
Pulau Ubin,S106,2020,4,16,0.0,,,,4.3,23.3
Pulau Ubin,S106,2020,4,17,0.0,,,,4.1,18.3
Pulau Ubin,S106,2020,4,18,0.0,,,,3.9,18.7
Pulau Ubin,S106,2020,4,19,0.0,,,,3.9,18.3
Pulau Ubin,S106,2020,4,20,0.0,,,,4.5,21.7
Pulau Ubin,S106,2020,4,21,13.8,,,,2.8,21.3
Pulau Ubin,S106,2020,4,22,1.0,,,,3.4,20.6
Pulau Ubin,S106,2020,4,23,2.8,,,,3.4,21.7
Pulau Ubin,S106,2020,4,24,18.8,,,,3.4,27.4
Pulau Ubin,S106,2020,4,25,20.2,,,,2.8,16.1
Pulau Ubin,S106,2020,4,26,0.4,,,,3.2,29.1
Pulau Ubin,S106,2020,4,27,4.4,,,,3.7,21.3
Pulau Ubin,S106,2020,4,28,,,,,3.7,16.1
Pulau Ubin,S106,2020,4,29,1.0,,,,3.7,22.6
Pulau Ubin,S106,2020,4,30,16.2,,,,2.5,15.2
Pulau Ubin,S106,2020,5,1,14.4,,,,3.2,24.1
Pulau Ubin,S106,2020,5,2,0.0,,,,3.0,19.8
Pulau Ubin,S106,2020,5,3,1.8,,,,3.2,18.3
Pulau Ubin,S106,2020,5,4,15.0,,,,2.5,17.6
Pulau Ubin,S106,2020,5,5,40.2,,,,3.2,26.7
Pulau Ubin,S106,2020,5,6,,,,,,
Pulau Ubin,S106,2020,5,7,0.0,,,,3.1,18.0
Pulau Ubin,S106,2020,5,8,,,,,,
Pulau Ubin,S106,2020,5,9,0.0,,,,4.1,24.8
Pulau Ubin,S106,2020,5,10,,,,,,
Pulau Ubin,S106,2020,5,11,21.4,,,,3.0,24.4
Pulau Ubin,S106,2020,5,12,0.0,,,,,
Pulau Ubin,S106,2020,5,13,,,,,,
Pulau Ubin,S106,2020,5,14,0.0,,,,,
Pulau Ubin,S106,2020,5,15,0.0,,,,,
Pulau Ubin,S106,2020,5,16,0.4,,,,,
Pulau Ubin,S106,2020,5,17,,,,,,
Pulau Ubin,S106,2020,5,18,0.4,,,,,
Pulau Ubin,S106,2020,5,19,4.8,,,,2.8,35.6
Pulau Ubin,S106,2020,5,20,,,,,,
Pulau Ubin,S106,2020,5,21,0.0,,,,,18.0
Pulau Ubin,S106,2020,5,22,,,,,,
Pulau Ubin,S106,2020,5,23,,,,,,
Pulau Ubin,S106,2020,5,24,0.0,,,,,
Pulau Ubin,S106,2020,5,25,0.0,,,,,21.3
Pulau Ubin,S106,2020,5,26,1.4,,,,,
Pulau Ubin,S106,2020,5,27,21.2,,,,2.3,22.4
Pulau Ubin,S106,2020,5,28,0.0,,,,,
Pulau Ubin,S106,2020,5,29,0.2,,,,3.0,23.0
Pulau Ubin,S106,2020,5,30,,,,,,
Pulau Ubin,S106,2020,5,31,0.0,,,,,
Pulau Ubin,S106,2020,6,1,32.6,,,,,
Pulau Ubin,S106,2020,6,2,,,,,,
Pulau Ubin,S106,2020,6,3,,,,,,
Pulau Ubin,S106,2020,6,4,3.0,,,,3.4,18.0
Pulau Ubin,S106,2020,6,5,,,,,,
Pulau Ubin,S106,2020,6,6,6.8,,,,2.3,18.3
Pulau Ubin,S106,2020,6,7,0.0,,,,,
Pulau Ubin,S106,2020,6,8,,,,,,
Pulau Ubin,S106,2020,6,9,0.0,,,,,
Pulau Ubin,S106,2020,6,10,,,,,,
Pulau Ubin,S106,2020,6,11,,,,,,
Pulau Ubin,S106,2020,6,12,0.0,,,,,
Pulau Ubin,S106,2020,6,13,7.8,,,,3.6,18.7
Pulau Ubin,S106,2020,6,14,2.2,,,,3.6,23.3
Pulau Ubin,S106,2020,6,15,0.4,,,,3.6,24.8
Pulau Ubin,S106,2020,6,16,1.0,,,,2.8,19.4
Pulau Ubin,S106,2020,6,17,34.6,,,,2.6,23.7
Pulau Ubin,S106,2020,6,18,1.4,,,,3.0,14.1
Pulau Ubin,S106,2020,6,19,3.0,,,,2.9,22.4
Pulau Ubin,S106,2020,6,20,23.4,,,,3.2,28.9
Pulau Ubin,S106,2020,6,21,23.2,,,,2.5,31.3
Pulau Ubin,S106,2020,6,22,,,,,,
Pulau Ubin,S106,2020,6,23,,,,,,
Pulau Ubin,S106,2020,6,24,,,,,,
Pulau Ubin,S106,2020,6,25,0.2,,,,,
Pulau Ubin,S106,2020,6,26,0.0,,,,3.1,21.7
Pulau Ubin,S106,2020,6,27,0.0,,,,4.1,24.1
Pulau Ubin,S106,2020,6,28,0.0,,,,4.2,23.7
Pulau Ubin,S106,2020,6,29,4.4,,,,3.8,23.7
Pulau Ubin,S106,2020,6,30,0.2,,,,4.0,23.0
Pulau Ubin,S106,2020,7,1,0.0,,,,2.9,22.6
Pulau Ubin,S106,2020,7,2,0.0,,,,4.4,20.2
Pulau Ubin,S106,2020,7,3,0.0,,,,4.5,24.8
Pulau Ubin,S106,2020,7,4,0.6,,,,3.7,20.9
Pulau Ubin,S106,2020,7,5,0.2,,,,3.0,22.4
Pulau Ubin,S106,2020,7,6,0.8,,,,3.5,27.0
Pulau Ubin,S106,2020,7,7,2.4,,,,2.7,20.9
Pulau Ubin,S106,2020,7,8,1.0,,,,3.1,18.7
Pulau Ubin,S106,2020,7,9,2.0,,,,4.8,28.2
Pulau Ubin,S106,2020,7,10,0.0,,,,2.9,16.1
Pulau Ubin,S106,2020,7,11,3.8,,,,2.5,18.0
Pulau Ubin,S106,2020,7,12,2.4,,,,3.8,23.7
Pulau Ubin,S106,2020,7,13,28.2,,,,4.6,25.2
Pulau Ubin,S106,2020,7,14,0.2,,,,2.5,17.2
Pulau Ubin,S106,2020,7,15,3.6,,,,2.5,16.5
Pulau Ubin,S106,2020,7,16,7.2,,,,2.9,20.6
Pulau Ubin,S106,2020,7,17,0.2,,,,3.0,15.7
Pulau Ubin,S106,2020,7,18,0.2,,,,2.7,20.6
Pulau Ubin,S106,2020,7,19,0.0,,,,3.8,20.9
Pulau Ubin,S106,2020,7,20,0.0,,,,3.6,23.0
Pulau Ubin,S106,2020,7,21,0.0,,,,3.0,22.4
Pulau Ubin,S106,2020,7,22,11.2,,,,2.4,18.7
Pulau Ubin,S106,2020,7,23,5.2,,,,3.4,25.2
Pulau Ubin,S106,2020,7,24,1.2,,,,2.9,19.4
Pulau Ubin,S106,2020,7,25,0.2,,,,3.2,23.7
Pulau Ubin,S106,2020,7,26,0.6,,,,4.0,28.5
Pulau Ubin,S106,2020,7,27,18.0,,,,3.1,21.3
Pulau Ubin,S106,2020,7,28,8.2,,,,2.9,21.7
Pulau Ubin,S106,2020,7,29,20.8,,,,2.6,23.3
Pulau Ubin,S106,2020,7,30,0.4,,,,3.5,21.3
Pulau Ubin,S106,2020,7,31,0.0,,,,4.7,24.4
Pulau Ubin,S106,2020,8,1,0.4,,,,3.8,23.7
Pulau Ubin,S106,2020,8,2,0.0,,,,4.5,20.6
Pulau Ubin,S106,2020,8,3,0.0,,,,4.4,19.4
Pulau Ubin,S106,2020,8,4,0.0,,,,3.9,35.6
Pulau Ubin,S106,2020,8,5,0.0,,,,3.9,17.6
Pulau Ubin,S106,2020,8,6,0.0,,,,3.1,16.1
Pulau Ubin,S106,2020,8,7,0.0,,,,4.0,18.3
Pulau Ubin,S106,2020,8,8,0.0,,,,4.3,20.2
Pulau Ubin,S106,2020,8,9,0.0,,,,3.9,22.0
Pulau Ubin,S106,2020,8,10,0.0,,,,4.6,20.6
Pulau Ubin,S106,2020,8,11,0.0,,,,3.9,19.1
Pulau Ubin,S106,2020,8,12,0.6,,,,3.5,28.9
Pulau Ubin,S106,2020,8,13,24.0,,,,3.6,21.3
Pulau Ubin,S106,2020,8,14,5.6,,,,3.3,30.9
Pulau Ubin,S106,2020,8,15,0.0,,,,3.2,17.6
Pulau Ubin,S106,2020,8,16,0.6,,,,3.3,22.4
Pulau Ubin,S106,2020,8,17,53.8,,,,3.1,29.8
Pulau Ubin,S106,2020,8,18,2.6,,,,3.1,29.8
Pulau Ubin,S106,2020,8,19,0.2,,,,2.8,19.1
Pulau Ubin,S106,2020,8,20,1.6,,,,3.6,21.3
Pulau Ubin,S106,2020,8,21,0.0,,,,4.7,22.0
Pulau Ubin,S106,2020,8,22,2.2,,,,3.0,30.2
Pulau Ubin,S106,2020,8,23,22.6,,,,2.8,32.0
Pulau Ubin,S106,2020,8,24,0.2,,,,3.9,20.2
Pulau Ubin,S106,2020,8,25,6.4,,,,3.6,20.9
Pulau Ubin,S106,2020,8,26,0.8,,,,4.6,31.3
Pulau Ubin,S106,2020,8,27,0.0,,,,3.8,18.7
Pulau Ubin,S106,2020,8,28,0.0,,,,4.0,22.4
Pulau Ubin,S106,2020,8,29,27.2,,,,2.4,18.3
Pulau Ubin,S106,2020,8,30,0.2,,,,3.6,22.0
Pulau Ubin,S106,2020,8,31,0.0,,,,3.9,22.0
Pulau Ubin,S106,2020,9,1,0.0,,,,3.4,25.6
Pulau Ubin,S106,2020,9,2,1.8,,,,2.9,14.8
Pulau Ubin,S106,2020,9,3,12.2,,,,2.7,16.9
Pulau Ubin,S106,2020,9,4,1.2,,,,3.8,22.6
Pulau Ubin,S106,2020,9,5,22.2,,,,3.2,18.3
Pulau Ubin,S106,2020,9,6,13.2,,,,2.4,23.0
Pulau Ubin,S106,2020,9,7,0.0,,,,3.6,22.6
Pulau Ubin,S106,2020,9,8,1.8,,,,3.5,27.0
Pulau Ubin,S106,2020,9,9,3.0,,,,2.6,18.3
Pulau Ubin,S106,2020,9,10,0.6,,,,3.5,23.3
Pulau Ubin,S106,2020,9,11,16.2,,,,4.0,21.3
Pulau Ubin,S106,2020,9,12,5.8,,,,2.6,33.5
Pulau Ubin,S106,2020,9,13,15.2,,,,3.2,33.9
Pulau Ubin,S106,2020,9,14,14.8,,,,2.7,30.6
Pulau Ubin,S106,2020,9,15,0.0,,,,3.5,19.8
Pulau Ubin,S106,2020,9,16,15.2,,,,3.9,36.7
Pulau Ubin,S106,2020,9,17,0.0,,,,4.1,29.1
Pulau Ubin,S106,2020,9,18,0.0,,,,4.3,23.3
Pulau Ubin,S106,2020,9,19,12.6,,,,4.3,29.8
Pulau Ubin,S106,2020,9,20,2.2,,,,3.0,22.6
Pulau Ubin,S106,2020,9,21,3.2,,,,2.8,20.2
Pulau Ubin,S106,2020,9,22,0.2,,,,3.1,18.3
Pulau Ubin,S106,2020,9,23,0.0,,,,3.1,24.1
Pulau Ubin,S106,2020,9,24,6.8,,,,4.0,29.4
Pulau Ubin,S106,2020,9,25,0.6,,,,3.5,27.4
Pulau Ubin,S106,2020,9,26,24.4,,,,4.2,27.8
Pulau Ubin,S106,2020,9,27,6.4,,,,3.6,22.0
Pulau Ubin,S106,2020,9,28,0.0,,,,2.9,22.4
Pulau Ubin,S106,2020,9,29,0.8,,,,3.0,27.8
Pulau Ubin,S106,2020,9,30,6.2,,,,2.9,18.7
Pulau Ubin,S106,2020,10,1,1.2,,,,3.0,19.4
Pulau Ubin,S106,2020,10,2,0.4,,,,3.5,22.0
Pulau Ubin,S106,2020,10,3,3.4,,,,5.8,29.1
Pulau Ubin,S106,2020,10,4,0.0,,,,2.6,21.3
Pulau Ubin,S106,2020,10,5,0.0,,,,3.0,19.4
Pulau Ubin,S106,2020,10,6,0.0,,,,3.6,21.7
